0.2215386425,0.0810145906,0.1335894783
0.2215020373,0.0806625133,0.1341356843
0.2214605589,0.0802097818,0.1349375174
0.2214490751,0.0800693515,0.1352004601
0.2214334135,0.0797485446,0.1357154380
0.2214244537,0.0794548769,0.1362233381
0.2214205005,0.0790924098,0.1367176187
0.2214290588,0.0786252658,0.1374447307
0.2214346179,0.0784809191,0.1376834652
0.2214535842,0.0781545144,0.1381508761
0.2214792075,0.0778566057,0.1386113848
0.2215086873,0.0774897789,0.1390586515
0.2215686195,0.0770195475,0.1397145138
0.2215911719,0.0768745908,0.1399290048
0.2216432401,0.0765472736,0.1403471550
0.2216992544,0.0762487719,0.1407565567
0.2217599003,0.0758821757,0.1411514244
0.2218602600,0.0754119455,0.1417231639
0.2218946736,0.0752667174,0.1419079812
0.2219695513,0.0749387788,0.1422647145
0.2220459224,0.0746386503,0.1426086729
0.2221231297,0.0742707476,0.1429347205
0.2222439013,0.0737963730,0.1433950314
0.2222832433,0.0736489989,0.1435404021
0.2223665488,0.0733162972,0.1438152468
0.2224466653,0.0730102046,0.1440727301
0.2224325249,0.0726329615,0.1442477790
0.2223316678,0.0721379070,0.1444225901
0.2222725396,0.0719813899,0.1444556509
0.2220897433,0.0716300938,0.1444598335
0.2218290327,0.0712977425,0.1443963570
0.2214652360,0.0709010412,0.1442425131
0.2208080474,0.0703699563,0.1439010395
0.2205636361,0.0702000518,0.1437612424
0.2199995616,0.0698256491,0.1434127356
0.2193568721,0.0694638893,0.1429951954
0.2186130627,0.0690434289,0.1424881623
0.2173826197,0.0684620773,0.1416172161
0.2169441274,0.0682718992,0.1412998969
0.2159962156,0.0678613284,0.1405997839
0.2149599751,0.0674552752,0.1398263038
0.2138133835,0.0669941863,0.1389607011
0.2119717094,0.0663421899,0.1375503545
0.2113290438,0.0661253582,0.1370540809
0.2099786698,0.0656646255,0.1360015195
0.2085383094,0.0652050505,0.1348768517
0.2069883322,0.0647111899,0.1336629711
0.2045367283,0.0640161165,0.1317341658
0.2036930668,0.0637866602,0.1310689445
0.2019350164,0.0633094674,0.1296794149
0.2000892387,0.0628266988,0.1282250042
0.1981541116,0.0623105324,0.1267019633
0.1951156465,0.0615532141,0.1243166604
0.1940782231,0.0612966277,0.1235035129
0.1920235213,0.0607728295,0.1218818654
0.1900179767,0.0602334469,0.1202906224
0.1881381308,0.0596674953,0.1187761499
0.1853746212,0.0588297326,0.1165381536
0.1844788165,0.0585463950,0.1158088717
0.1827685707,0.0579695621,0.1143993434
0.1811165412,0.0573784424,0.1130290161
0.1796094554,0.0567673429,0.1117503222
0.1773925292,0.0558365874,0.1098627417
0.1766728598,0.0555067562,0.1092486531
0.1753103301,0.0548106981,0.1080701788
0.1739931202,0.0540722957,0.1069267226
0.1728157751,0.0533053878,0.1058739412
0.1710720940,0.0521587765,0.1043040494
0.1705074498,0.0517705190,0.1037903603
0.1694490617,0.0509832231,0.1028031719
0.1684260375,0.0501777970,0.1018357020
0.1675332308,0.0493480738,0.1009477672
0.1661799286,0.0481137901,0.0995881334
0.1657377276,0.0476967795,0.0991359958
0.1649048833,0.0468589394,0.0982524273
0.1640721772,0.0460226174,0.0973535316
0.1633260500,0.0451826167,0.0964949535
0.1621270793,0.0439718557,0.0951124782
0.1617178273,0.0435720698,0.0946349841
0.1609337571,0.0427805505,0.0936827754
0.1601335871,0.0419913301,0.0926998515
0.1594106946,0.0412029191,0.0917465774
0.1582323357,0.0400668449,0.0902055825
0.1578293307,0.0396932425,0.0896734875
0.1570461116,0.0389533958,0.0886039289
0.1562500848,0.0382189012,0.0875049642
0.1555337432,0.0374844135,0.0864374489
0.1543707304,0.0364292369,0.0847317512
0.1539755385,0.0360814363,0.0841481128
0.1532209391,0.0353925076,0.0829861133
0.1524632094,0.0347082245,0.0818043682
0.1517983260,0.0340234504,0.0806663483
0.1507356036,0.0330364934,0.0788815158
0.1503822297,0.0327103159,0.0782802990
0.1497205373,0.0320655345,0.0770925374
0.1490733534,0.0314216534,0.0759045889
0.1485378121,0.0307758390,0.0747775991
0.1476962451,0.0298433455,0.0730418702
0.1474251152,0.0295339040,0.0724666555
0.1469349647,0.0289204514,0.0713406918
0.1464796537,0.0283064438,0.0702332716
0.1461494574,0.0276887822,0.0692021168
0.1456415784,0.0267946223,0.0676386195
0.1454858899,0.0264965311,0.0671267517
0.1452333128,0.0259059871,0.0661361611
0.1450204990,0.0253142362,0.0651720365
0.1449324604,0.0247206760,0.0642857974
0.1447857011,0.0238562873,0.0629472594
0.1447505574,0.0235681517,0.0625117245
0.1447374022,0.0229981574,0.0616729435
0.1447604194,0.0224282227,0.0608593362
0.1449021571,0.0218556578,0.0601192304
0.1450855845,0.0210285314,0.0589896666
0.1451566553,0.0207533023,0.0586203913
0.1453432561,0.0202095789,0.0579036109
0.1455496047,0.0196660296,0.0571987737
0.1458614030,0.0191246316,0.0565554131
0.1462670882,0.0183458430,0.0555423532
0.1464048784,0.0180880905,0.0552046701
0.1467075434,0.0175810103,0.0545373246
0.1470147724,0.0170770895,0.0538661901
0.1474088034,0.0165778859,0.0532394142
0.1479159696,0.0158650355,0.0522267058
0.1480810501,0.0156305804,0.0518822288
0.1484238302,0.0151723766,0.0511885969
0.1487632951,0.0147197155,0.0504809881
0.1491664890,0.0142741096,0.0497998247
0.1496755883,0.0136425898,0.0486901406
0.1498380319,0.0134362134,0.0483090804
0.1501703554,0.0130347936,0.0475373460
0.1504981462,0.0126388567,0.0467485549
0.1508845124,0.0122517223,0.0459817884
0.1513681230,0.0117054834,0.0447405325
0.1515248808,0.0115267409,0.0443174671
0.1518474676,0.0111818031,0.0434624930
0.1521643428,0.0108415723,0.0425914957
0.1525471757,0.0105064303,0.0417488070
0.1530469468,0.0100377101,0.0404105902
0.1532121562,0.0098842908,0.0399580796
0.1535599169,0.0095863598,0.0390527333
0.1539223151,0.0092915141,0.0381476692
0.1543552192,0.0089998060,0.0372786587
0.1549546583,0.0085885422,0.0359245365
0.1551614243,0.0084523807,0.0354743365
0.1556028494,0.0081848990,0.0345837145
0.1560681635,0.0079202022,0.0337038361
0.1566134862,0.0076548050,0.0328716006
0.1574098605,0.0072778559,0.0315970930
0.1576877141,0.0071523482,0.0311788980
0.1582724637,0.0069029045,0.0303566515
0.1588907803,0.0066525938,0.0295553911
0.1596010397,0.0064002116,0.0288127486
0.1606464025,0.0060372185,0.0276783239
0.1610065707,0.0059152974,0.0273070714
0.1617596911,0.0056752096,0.0265827550
0.1625458727,0.0054311196,0.0258794591
0.1634189485,0.0051834512,0.0252329880
0.1647029619,0.0048275807,0.0242390157
0.1651419786,0.0047074241,0.0239137561
0.1660434510,0.0044698731,0.0232736349
0.1669707196,0.0042298250,0.0226484229
0.1679717639,0.0039878635,0.0220693682
0.1694233490,0.0036410756,0.0211544840
0.1699121482,0.0035247854,0.0208499830
0.1709055469,0.0032948627,0.0202445454
0.1719067497,0.0030635308,0.0196380667
0.1729622721,0.0028301185,0.0190615596
0.1744803270,0.0024984501,0.0181320465
0.1749853184,0.0023886683,0.0178170868
0.1759954266,0.0021722124,0.0171777887
0.1770015831,0.0019566960,0.0165267362
0.1780419113,0.0017422348,0.0158880658
0.1795155856,0.0014392843,0.0148478060
0.1800012171,0.0013392479,0.0144915981
0.1809669535,0.0011446111,0.0137642636
0.1819179477,0.0009513304,0.0130171021
0.1828925440,0.0007605593,0.0122748841
0.1842659031,0.0004922285,0.0110770326
0.1847179304,0.0004033909,0.0106687355
0.1856080748,0.0002299339,0.0098338530
0.1864813838,0.0000590599,0.0089794784
0.1873748493,-0.0001118725,0.0081299661
0.1886381671,-0.0003501366,0.0067871304
0.1890540700,-0.0004297649,0.0063335188
0.1898770539,-0.0005875055,0.0054138089
0.1906922959,-0.0007446564,0.0044849922
0.1915333890,-0.0009053508,0.0035704289
0.1927332714,-0.0011335756,0.0021526358
0.1931330522,-0.0012104188,0.0016805152
0.1939286391,-0.0013628319,0.0007322341
0.1947297208,-0.0015190527,-0.0002085272
0.1955649997,-0.0016831753,-0.0011235628
0.1967788353,-0.0019217481,-0.0025129715
0.1971876555,-0.0020038449,-0.0029692985
0.1980107245,-0.0021697199,-0.0038749412
0.1988522838,-0.0023430549,-0.0047586308
0.1997322559,-0.0025247675,-0.0056079002
0.2010323300,-0.0027958888,-0.0068755976
0.2014740990,-0.0028902307,-0.0072862271
0.2023623590,-0.0030833373,-0.0080969862
0.2032727368,-0.0032852506,-0.0088808421
0.2042257759,-0.0034956157,-0.0096240312
0.2056394890,-0.0038142042,-0.0107248738
0.2061184155,-0.0039248788,-0.0110797685
0.2070830825,-0.0041508481,-0.0117774398
0.2080694374,-0.0043844870,-0.0124477049
0.2090910313,-0.0046300485,-0.0130822506
0.2106030474,-0.0049997543,-0.0140284159
0.2111147025,-0.0051264587,-0.0143329805
0.2121362054,-0.0053847196,-0.0149370733
0.2131687843,-0.0056497003,-0.0155238618
0.2142260508,-0.0059226260,-0.0160856266
0.2157751766,-0.0063316633,-0.0169410183
0.2162926490,-0.0064705761,-0.0172223424
0.2173200828,-0.0067500345,-0.0177864071
0.2183494822,-0.0070365942,-0.0183455147
0.2193854397,-0.0073270092,-0.0188959898
0.2208909701,-0.0077588373,-0.0197526815
0.2213894214,-0.0079042540,-0.0200401825
0.2223708860,-0.0081953525,-0.0206256439
0.2233439252,-0.0084895774,-0.0212170407
0.2243125231,-0.0087870289,-0.0218103597
0.2257051857,-0.0092260842,-0.0227475945
0.2261636798,-0.0093729173,-0.0230655001
0.2270592084,-0.0096640644,-0.0237173587
0.2279418506,-0.0099573614,-0.0243804744
0.2288102608,-0.0102535875,-0.0250534752
0.2300610655,-0.0106870173,-0.0261073859
0.2304738012,-0.0108319360,-0.0264633247
0.2312719924,-0.0111216402,-0.0271951173
0.2320628322,-0.0114112087,-0.0279329096
0.2328400123,-0.0117049390,-0.0286786835
0.2339584877,-0.0121353591,-0.0298340237
0.2343296928,-0.0122789745,-0.0302208633
0.2350507609,-0.0125673018,-0.0310070850
0.2357707544,-0.0128575591,-0.0317921726
0.2364853700,-0.0131544016,-0.0325746820
0.2375310882,-0.0135927162,-0.0337640939
0.2378808079,-0.0137397709,-0.0341577856
0.2385686912,-0.0140352285,-0.0349480296
0.2392614621,-0.0143346606,-0.0357283011
0.2399558299,-0.0146425577,-0.0364970988
0.2409896096,-0.0151027453,-0.0376434131
0.2413402248,-0.0152582261,-0.0380173412
0.2420333731,-0.0155723259,-0.0387627347
0.2427343726,-0.0158921188,-0.0394914449
0.2434433216,-0.0162200832,-0.0402020472
0.2445040334,-0.0167147636,-0.0412504146
0.2448667861,-0.0168826553,-0.0415883110
0.2455848061,-0.0172220108,-0.0422594717
0.2463180397,-0.0175678668,-0.0429083420
0.2470542229,-0.0179230737,-0.0435413040
0.2481580537,-0.0184596756,-0.0444708401
0.2485324584,-0.0186417169,-0.0447710759
0.2492718268,-0.0190073610,-0.0453685517
0.2500225135,-0.0193796761,-0.0459476565
0.2507702145,-0.0197601581,-0.0465177992
0.2518802645,-0.0203336995,-0.0473643541
0.2522538155,-0.0205266892,-0.0476400634
0.2529878200,-0.0209158242,-0.0481935208
0.2537217326,-0.0213090962,-0.0487398090
0.2544432020,-0.0217085513,-0.0492876803
0.2555068334,-0.0223072797,-0.0501130084
0.2558596094,-0.0225089458,-0.0503871072
0.2565445554,-0.0229112002,-0.0509466171
0.2572186533,-0.0233183397,-0.0515110369
0.2578701960,-0.0237275813,-0.0520876100
0.2588151410,-0.0243390390,-0.0529721437
0.2591244246,-0.0245440623,-0.0532705892
0.2597194996,-0.0249529929,-0.0538829472
0.2603000343,-0.0253630370,-0.0545058083
0.2608473218,-0.0257740241,-0.0551520381
0.2616302230,-0.0263864163,-0.0561477142
0.2618846830,-0.0265907218,-0.0564845051
0.2623655146,-0.0269974034,-0.0571779461
0.2628305316,-0.0274059160,-0.0578825114
0.2632632129,-0.0278157310,-0.0586099973
0.2638772510,-0.0284256376,-0.0597245672
0.2640765759,-0.0286293598,-0.0600997291
0.2644480780,-0.0290365878,-0.0608671989
0.2648075332,-0.0294435765,-0.0616417783
0.2651398875,-0.0298527377,-0.0624340496
0.2656124223,-0.0304653856,-0.0636332490
0.2657685738,-0.0306706337,-0.0640322601
0.2660584214,-0.0310787514,-0.0648422335
0.2663473680,-0.0314907290,-0.0656486977
0.2666132912,-0.0319045912,-0.0664657449
0.2670098086,-0.0325266966,-0.0676783649
0.2671432303,-0.0327348667,-0.0680783349
0.2673948091,-0.0331529259,-0.0688816548
0.2676499308,-0.0335741421,-0.0696751628
0.2678919940,-0.0339987652,-0.0704691416
0.2682670468,-0.0346402240,-0.0716308630
0.2683964200,-0.0348557184,-0.0720103928
0.2686465080,-0.0352895882,-0.0727664520
0.2689066234,-0.0357272235,-0.0735065806
0.2691601635,-0.0361671486,-0.0742410746
0.2695539103,-0.0368341975,-0.0753113601
0.2696904375,-0.0370591615,-0.0756593844
0.2699594240,-0.0375099668,-0.0763497940
0.2702389606,-0.0379652250,-0.0770235313
0.2705153464,-0.0384222553,-0.0776907287
0.2709416047,-0.0391142022,-0.0786630801
0.2710885304,-0.0393462773,-0.0789801001
0.2713778000,-0.0398113329,-0.0796098356
0.2716698806,-0.0402798146,-0.0802310684
0.2719532442,-0.0407469801,-0.0808529141
0.2723839315,-0.0414528612,-0.0817694600
0.2725287956,-0.0416889746,-0.0820724822
0.2728081420,-0.0421590031,-0.0826812549
0.2730866263,-0.0426316276,-0.0832882596
0.2733507875,-0.0431014588,-0.0839049716
0.2737412989,-0.0438098802,-0.0848284432
0.2738687438,-0.0440461282,-0.0851386956
0.2741124018,-0.0445150772,-0.0857654277
0.2743485005,-0.0449830779,-0.0863999757
0.2745593784,-0.0454460751,-0.0870558336
0.2748592023,-0.0461420281,-0.0880518513
0.2749560298,-0.0463729205,-0.0883884438
0.2751331689,-0.0468308756,-0.0890727540
0.2752984336,-0.0472869835,-0.0897704636
0.2754342513,-0.0477384551,-0.0904939041
0.2756238719,-0.0484133178,-0.0915924684
0.2756823586,-0.0486370225,-0.0919643421
0.2757788042,-0.0490805259,-0.0927236767
0.2758677965,-0.0495220574,-0.0934932671
0.2759274826,-0.0499581617,-0.0942875878
0.2760113796,-0.0506113418,-0.0954841481
0.2760355630,-0.0508279365,-0.0958871940
0.2760691229,-0.0512561999,-0.0967027747
0.2760962665,-0.0516836948,-0.0975248304
0.2760987228,-0.0521044253,-0.0983663756
0.2761055945,-0.0527392553,-0.0996219777
0.2761077281,-0.0529499051,-0.1000403077
0.2761009229,-0.0533669117,-0.1008818029
0.2760953085,-0.0537832981,-0.1017199092
0.2760725018,-0.0541961050,-0.1025702758
0.2760506347,-0.0548191975,-0.1038222678
0.2760455043,-0.0550268094,-0.1042360094
0.2760315257,-0.0554386751,-0.1050600836
0.2760282150,-0.0558509820,-0.1058713492
0.2760115181,-0.0562589185,-0.1066890644
0.2760123835,-0.0568783007,-0.1078767827
0.2760175440,-0.0570850439,-0.1082657815
0.2760286436,-0.0574946221,-0.1090345851
0.2760467362,-0.0579054209,-0.1097919541
0.2760616769,-0.0583126339,-0.1105461046
0.2761101315,-0.0589289223,-0.1116365894
0.2761321683,-0.0591347541,-0.1119919957
0.2761751652,-0.0595429697,-0.1126945694
0.2762275457,-0.0599528643,-0.1133844011
0.2762753338,-0.0603567988,-0.1140730888
0.2763711075,-0.0609711044,-0.1150682076
0.2764067326,-0.0611753448,-0.1153940850
0.2764790862,-0.0615795531,-0.1160379342
0.2765541446,-0.0619832044,-0.1166754085
0.2766205891,-0.0623804446,-0.1173175235
0.2766920980,-0.0632029024,-0.1184171340
0.2765871137,-0.0635753518,-0.1186396842
0.2762390972,-0.0647633635,-0.1194387848
0.2759473007,-0.0657461843,-0.1202199239
0.2756831662,-0.0665675934,-0.1210047718
0.2753746628,-0.0676046395,-0.1221268525
0.2752846225,-0.0679063686,-0.1224959543
0.2751178181,-0.0684539167,-0.1232243389
0.2749461191,-0.0689696848,-0.1239569144
0.2746490811,-0.0696918459,-0.1250813715
0.2744609825,-0.0703731840,-0.1257635917
0.2743677566,-0.0707353293,-0.1260922791
0.2741795544,-0.0714116990,-0.1267442039
0.2739818342,-0.0720252214,-0.1274040761
0.2737877514,-0.0725871315,-0.1280469251
0.2735321354,-0.0733622468,-0.1289500160
0.2734538644,-0.0736030693,-0.1292374492
0.2733066158,-0.0740597621,-0.1297872304
0.2731807261,-0.0744978053,-0.1302978338
0.2730548176,-0.0749170546,-0.1307828826
0.2729106096,-0.0755806760,-0.1314057855
0.2728712586,-0.0758096208,-0.1315894070
0.2727494577,-0.0766977864,-0.1321383450
0.2727281408,-0.0768290912,-0.1321979847
0.2726250244,-0.0774439055,-0.1324522092
0.2725284858,-0.0784235865,-0.1327032560
0.2725140374,-0.0787574502,-0.1327557139
0.2725093705,-0.0794391648,-0.1327927771
0.2725459379,-0.0801371827,-0.1327544598
0.2726267308,-0.0808299933,-0.1326412738
0.2728266607,-0.0818794688,-0.1323229302
0.2729132926,-0.0822264586,-0.1321817064
0.2731159534,-0.0829058423,-0.1318400828
0.2733562866,-0.0835764494,-0.1314308494
0.2736307355,-0.0842158451,-0.1309555301
0.2741021350,-0.0851735749,-0.1301201419
0.2742734267,-0.0854890192,-0.1298137768
0.2746326353,-0.0861012401,-0.1291553947
0.2750160070,-0.0867092859,-0.1284451906
0.2754102323,-0.0872864282,-0.1276902523
0.2760317233,-0.0881782128,-0.1264684353
0.2762440280,-0.0884781326,-0.1260428315
0.2766693402,-0.0890617204,-0.1251614607
0.2770977210,-0.0896516387,-0.1242503641
0.2775188304,-0.0902082720,-0.1233145580
0.2781447160,-0.0910676697,-0.1218665017
0.2783508331,-0.0913546224,-0.1213760253
0.2787489245,-0.0919042806,-0.1203826047
0.2791334661,-0.0924549706,-0.1193797585
0.2794945808,-0.0929622031,-0.1183704862
0.2800101471,-0.0937374256,-0.1168432675
0.2801751908,-0.0939934457,-0.1163333323
0.2804832736,-0.0944745276,-0.1153102176
0.2809693031,-0.0954235031,-0.1134930961
0.2810343622,-0.0955648193,-0.1132335335
0.2813975223,-0.0961667382,-0.1117132450
0.2815144888,-0.0962982040,-0.1112168769
0.2817291621,-0.0964646082,-0.1102316657
0.2819344252,-0.0966006810,-0.1092464244
0.2821190186,-0.0966616782,-0.1082586634
0.2823635111,-0.0967501125,-0.1067786885
0.2824388508,-0.0967773449,-0.1062845637
0.2825684997,-0.0967980478,-0.1052909185
0.2826825329,-0.0968300975,-0.1042933333
0.2827801739,-0.0968089449,-0.1032834429
0.2829269842,-0.0968048965,-0.1017479477
0.2829746385,-0.0968092734,-0.1012291258
0.2830640191,-0.0967848874,-0.1001778682
0.2831530110,-0.0967770538,-0.0991096617
0.2832426208,-0.0967133621,-0.0980226342
0.2833727341,-0.0966697432,-0.0963579128
0.2834170517,-0.0966621584,-0.0957949679
0.2835011082,-0.0966106282,-0.0946558000
0.2835867506,-0.0965771766,-0.0934983314
0.2836755311,-0.0964883952,-0.0923201528
0.2838077486,-0.0964114838,-0.0905145448
0.2838540466,-0.0963951917,-0.0899027258
0.2839470349,-0.0963293704,-0.0886609756
0.2840450814,-0.0962842910,-0.0873967892
0.2841513740,-0.0961839387,-0.0861086788
0.2843138143,-0.0960927327,-0.0841346704
0.2843712316,-0.0960724079,-0.0834661462
0.2844876092,-0.0960005305,-0.0821106795
0.2846090238,-0.0959508906,-0.0807331108
0.2847396004,-0.0958477128,-0.0793323201
0.2849361163,-0.0957575039,-0.0771932081
0.2850035255,-0.0957386608,-0.0764711100
0.2851390831,-0.0956693426,-0.0750109927
0.2852774615,-0.0956246757,-0.0735329105
0.2854213107,-0.0955260983,-0.0720364207
0.2856309820,-0.0954448229,-0.0697643335
0.2857008340,-0.0954289533,-0.0690009427
0.2858378037,-0.0953663096,-0.0674633755
0.2859737591,-0.0953281721,-0.0659147497
0.2861094220,-0.0952337201,-0.0643554112
0.2862972950,-0.0951594914,-0.0620032129
0.2863576241,-0.0951455307,-0.0612168705
0.2864713901,-0.0950848945,-0.0596397216
0.2865797544,-0.0950472143,-0.0580588890
0.2866810989,-0.0949508639,-0.0564758722
0.2868115859,-0.0948705802,-0.0541011007
0.2868515059,-0.0948534649,-0.0533104253
0.2869198208,-0.0947840020,-0.0517302936
0.2869799145,-0.0947353911,-0.0501521752
0.2870277690,-0.0946246546,-0.0485786594
0.2870755782,-0.0945188439,-0.0462260765
0.2870872299,-0.0944921448,-0.0454445851
0.2870976803,-0.0944013214,-0.0438863225
0.2870998320,-0.0943297795,-0.0423322552
0.2870859027,-0.0941928814,-0.0407864079
0.2870445250,-0.0940456474,-0.0384760760
0.2870279634,-0.0940040277,-0.0377083092
0.2869804376,-0.0938811664,-0.0361782972
0.2869275493,-0.0937770559,-0.0346506234
0.2868576516,-0.0936066230,-0.0331309534
0.2867432560,-0.0934061497,-0.0308532803
0.2867046678,-0.0933464336,-0.0300944091
0.2866140044,-0.0931880971,-0.0285803502
0.2865228565,-0.0930483237,-0.0270638945
0.2864159169,-0.0928425141,-0.0255521062
0.2862572153,-0.0925888959,-0.0232757166
0.2862065066,-0.0925119385,-0.0225143623
0.2860955588,-0.0923192745,-0.0209918404
0.2859877542,-0.0921463078,-0.0194611313
0.2858677756,-0.0919094056,-0.0179301542
0.2857002596,-0.0916129488,-0.0156143434
0.2856489067,-0.0915223294,-0.0148370709
